机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
163.048096	111.459961	93.561333	12.19708	0.038707	0.022181	348.786621	0.280487	4	0	0	0	-0.033193	0.048017	-0.014824	0
163.168945	113.151855	85.303833	12.2108	-0.005351	0.555365	348.786621	-0.392714	0	0	0	0	-0.508535	0.060908	0.447627	0
163.674316	120.227051	84.646988	12.20394	0.002537	-0.091738	348.786621	0.133096	0	0	0	0	0.077988	0.0029	-0.080889	0
164.124756	126.533203	82.957191	12.2108	0.048832	-0.137248	348.786621	0.214923	4	0	0	0	0.081211	0.064131	-0.145342	0
164.454346	131.147461	79.605316	12.20394	0.018828	0.455593	348.786621	-0.298751	4	0	0	0	-0.355459	-0.06961	0.425068	0
165.223389	141.914063	82.814217	12.2108	-0.01211	0.372281	348.786621	-0.561702	4	0	0	0	-0.220107	-0.150176	0.370283	0
166.398926	158.371582	92.110916	12.20394	-0.00966	0.219339	348.786621	-0.506253	0	0	0	0	-0.071865	-0.143731	0.215596	0
167.695313	176.520996	103.956955	12.2108	0.037937	-0.395665	348.786621	0.392894	0	0	0	0	-0.013857	0.350947	-0.33709	0
168.574219	188.825684	108.026588	12.2108	0.092686	-0.333542	348.786621	0.627814	4	0	0	0	-0.142764	0.344502	-0.201738	0
169.156494	196.977539	106.562309	12.20394	0.043691	0.332939	348.786621	-0.370922	4	0	0	0	0.05543	-0.314531	0.259102	0
170.046387	209.436035	108.90657	12.2108	-0.013823	0.307965	348.786621	-0.60193	0	0	0	0	0.163389	-0.308086	0.144697	0
171.188965	225.432129	116.509567	12.2108	0.035753	-0.343854	348.786621	0.39814	4	0	0	0	-0.270058	0.321943	-0.051885	0
172.10083	238.198242	118.591522	12.2108	0.039141	0.231688	348.786621	-0.350827	4	0	0	0	0.176279	-0.222686	0.046406	0
173.100586	252.194824	122.479439	12.20394	-0.009539	0.239625	348.786621	-0.531608	0	0	0	0	0.231065	-0.171123	-0.059941	0
174.287109	268.806152	128.725143	12.2108	0.053518	-0.380208	348.786621	0.431084	4	0	0	0	-0.38124	0.151142	0.230098	0
175.264893	282.495117	130.684174	12.2108	0.054121	0.209823	348.786621	-0.34014	0	0	0	0	0.216563	-0.114727	-0.101836	0
176.242676	296.184082	133.362823	12.19708	0.043472	-0.307952	348.786621	0.563377	4	0	0	0	-0.257168	-0.022881	0.280049	0
176.989746	306.643066	131.56218	12.2108	0.038643	0.273292	348.786621	-0.201877	4	0	0	0	0.242344	-0.006768	-0.235576	0
177.879639	319.101563	132.13887	12.2108	-0.020244	0.28031	348.786621	-0.508053	0	0	0	0	0.168223	0.110859	-0.279082	0
179.01123	334.943848	136.503113	12.2108	0.035191	-0.355302	348.786621	0.677478	4	0	0	0	-0.118594	-0.232354	0.350947	0
179.923096	347.709961	137.135025	12.2108	0.044627	0.229662	348.786621	-0.140404	0	0	0	0	0.09249	0.139863	-0.232353	0
180.889893	1.245117	138.985489	12.2108	0.057063	-0.296215	348.786621	0.634243	0	0	0	0	0.063486	-0.287139	0.223652	0
181.538086	10.319824	135.340851	12.20394	0.094303	-0.259245	348.786621	0.80439	0	0	0	0	0.139219	-0.27586	0.136641	0
181.867676	14.934082	127.666138	12.20394	0.088381	-0.140074	348.786621	0.562044	0	0	0	0	0.121494	-0.158233	0.036738	0
182.032471	17.241211	117.646103	12.2108	0.064256	-0.083256	348.786621	0.501687	4	0	0	0	0.086045	-0.095391	0.009346	0
182.241211	20.163574	108.81118	12.20394	-0.006626	0.466239	348.786621	-0.183004	0	0	0	0	-0.166933	0.460517	-0.293584	0
182.856445	28.776855	107.451546	12.2108	0.006829	-0.162958	348.786621	0.514753	0	0	0	0	0.084434	-0.163067	0.078633	0
183.35083	35.698242	104.946136	12.20394	0.076581	-0.184472	348.786621	0.359678	0	0	0	0	0.169834	-0.175957	0.006123	0
183.669434	40.158691	99.578476	12.20394	0.059919	-0.122379	348.786621	0.575282	0	0	0	0	0.124717	-0.109893	-0.014824	0
183.878174	43.081055	92.550316	12.2108	0.056939	-0.069806	348.786621	0.383151	4	0	0	0	0.089268	-0.055108	-0.03416	0
184.0979	46.157227	86.408081	12.2108	0.017434	0.469371	348.786621	-0.215202	0	0	0	0	-0.326455	0.455683	-0.129228	0
184.746094	55.231934	88.021179	12.2108	0.014733	-0.153364	348.786621	0.337873	0	0	0	0	0.134385	-0.132451	-0.001934	0
185.273438	62.614746	88.191231	12.21766	0.071148	-0.179818	348.786621	0.457334	4	0	0	0	0.192393	-0.113115	-0.079277	0
185.690918	68.459473	85.7808	12.21766	0.030582	0.411543	348.786621	-0.188749	4	0	0	0	-0.371572	0.341279	0.030293	0
186.525879	80.148926	89.470787	12.2108	-0.01553	0.344998	348.786621	-0.294561	0	0	0	0	-0.342568	0.20915	0.133418	0
187.602539	95.222168	97.735626	12.20394	0.022497	-0.29557	348.786621	0.510037	4	0	0	0	0.292295	-0.103447	-0.188848	0
188.470459	107.373047	101.14566	12.2108	0.041571	0.269961	348.786621	-0.145512	4	0	0	0	-0.270058	0.09958	0.170479	0
189.492188	121.677246	106.778168	12.2108	0.001224	0.273031	348.786621	-0.380149	0	0	0	0	-0.232998	-0.006768	0.239766	0
190.71167	138.75	114.960213	12.20394	0.028465	-0.346246	348.786621	0.672412	0	0	0	0	0.206895	0.138252	-0.345146	0
191.524658	150.131836	116.647781	12.2108	0.092774	-0.272851	348.786621	0.683043	4	0	0	0	0.05543	0.217207	-0.272637	0
192.019043	157.053223	113.222748	12.20394	0.032252	0.401589	348.786621	-0.235438	0	0	0	0	-0.186269	-0.21624	0.40251	0
192.722168	166.896973	112.520592	12.20394	0.02656	-0.166703	348.786621	0.189468	0	0	0	0	0.011924	0.139863	-0.151787	0
193.19458	173.510742	109.508278	12.21766	0.067787	-0.173932	348.786621	0.384364	4	0	0	0	-0.047695	0.180146	-0.132451	0
193.568115	178.740234	103.684402	12.20394	0.013764	0.444163	348.786621	-0.440256	0	0	0	0	-0.023525	-0.372539	0.396064	0
194.194336	187.507324	102.654343	12.2108	0.014069	-0.147297	348.786621	0.224397	4	0	0	0	-0.033193	0.141474	-0.108281	0
194.80957	196.120605	102.093498	12.20394	0.01472	0.360824	348.786621	-0.3359	4	0	0	0	0.086045	-0.346758	0.260713	0
195.721436	208.886719	105.433952	12.2108	-0.014978	0.311076	348.786621	-0.48776	4	0	0	0	0.163389	-0.311309	0.14792	0
196.875	225.036621	113.201103	12.2108	-0.018448	0.198831	348.786621	-0.339808	4	0	0	0	0.153721	-0.187237	0.033516	0
198.270264	244.570313	122.938126	12.20394	-0.013868	0.113661	348.786621	-0.126629	0	0	0	0	0.108604	-0.085723	-0.022881	0
199.665527	264.104004	132.250763	12.20394	0.06241	-0.459437	348.786621	0.883524	0	0	0	0	-0.463418	0.218818	0.2446	0
200.643311	277.792969	135.505173	12.2108	0.126537	-0.385848	348.786621	1.038463	0	0	0	0	-0.365127	0.028681	0.336445	0
201.137695	284.714355	130.560608	12.2108	0.132318	-0.232332	348.786621	0.571481	4	0	0	0	-0.191103	-0.066387	0.25749	0
201.522217	290.097656	122.997711	12.2108	0.026841	0.400943	348.786621	-0.324196	4	0	0	0	0.385752	-0.095391	-0.290361	0
202.258301	300.402832	121.134949	12.2108	-0.034372	0.336647	348.786621	-0.426035	4	0	0	0	0.272959	0.036738	-0.309697	0
203.400879	316.398926	126.599579	12.2108	-0.025343	0.198112	348.786621	-0.273499	0	0	0	0	0.118272	0.080244	-0.198516	0
204.686279	334.394531	133.715012	12.2108	0.035822	-0.427459	348.786621	1.054316	4	0	0	0	-0.152431	-0.271026	0.423457	0
205.653076	347.929688	136.090576	12.2108	0.057997	0.186496	348.786621	0.132241	0	0	0	0	0.095713	0.09958	-0.195293	0
206.619873	1.464844	137.49617	12.2108	0.06199	-0.311477	348.786621	0.897365	4	0	0	0	0.069932	-0.303252	0.23332	0
207.333984	11.462402	134.73288	12.2108	0.033161	0.265706	348.786621	0.055037	0	0	0	0	-0.020303	0.241377	-0.221074	0
208.179932	23.305664	134.626297	12.2108	0.037662	-0.252242	348.786621	0.716663	0	0	0	0	0.134385	-0.254912	0.120527	0
208.740234	31.149902	130.318939	12.2108	0.084547	-0.219593	348.786621	0.821059	4	0	0	0	0.185947	-0.217852	0.031904	0
209.080811	35.917969	123.146423	12.20394	0.020085	0.413924	348.786621	-0.289206	4	0	0	0	-0.226553	0.413789	-0.187236	0
209.86084	46.838379	121.818108	12.20394	-0.038412	0.349674	348.786621	-0.307621	4	0	0	0	-0.281338	0.323555	-0.042217	0
211.003418	62.834473	126.848213	12.2108	-0.033819	0.222798	348.786621	-0.25697	4	0	0	0	-0.213662	0.168867	0.044795	0
212.354736	81.75293	135.22052	12.2108	-0.011503	0.144216	348.786621	-0.140377	4	0	0	0	-0.144375	0.080244	0.064131	0
213.804932	102.055664	143.671127	12.2108	0.008194	0.109632	348.786621	-0.146835	0	0	0	0	-0.108926	0.041572	0.067354	0
215.200195	121.589355	151.825989	12.2108	0.067709	-0.452876	348.786621	1.089336	4	0	0	0	0.350303	0.080244	-0.430547	0
216.254883	136.35498	153.122879	12.20394	0.076427	0.175744	348.786621	0.005312	4	0	0	0	-0.176601	0.023847	0.152754	0
217.408447	152.504883	154.839401	12.2108	0.004429	0.220447	348.786621	-0.418939	4	0	0	0	-0.105703	-0.114727	0.22043	0
218.704834	170.654297	160.046387	12.2108	-0.007311	0.169446	348.786621	-0.556048	0	0	0	0	-0.020303	-0.135674	0.155977	0
220.067139	189.726563	164.915771	12.2108	0.061556	-0.428685	348.786621	0.875027	0	0	0	0	-0.133096	0.423457	-0.290361	0
220.935059	201.877441	163.438843	12.20394	0.151943	-0.337701	348.786621	0.876253	0	0	0	0	-0.266836	0.355781	-0.088945	0
221.396484	208.337402	154.60228	12.2108	0.120767	-0.171881	348.786621	0.544573	0	0	0	0	-0.187881	0.175312	0.012568	0
221.583252	210.952148	142.437958	12.2108	0.085598	-0.078455	348.786621	0.323599	0	0	0	0	-0.11376	0.077021	0.036738	0
221.693115	212.490234	129.842117	12.2108	0.059678	-0.028078	348.786621	0.146491	0	0	0	0	-0.06542	0.025459	0.039961	0
221.715088	212.797852	117.77343	12.2108	0.043273	-0.017924	348.786621	0.13591	0	0	0	0	-0.046084	0.015791	0.030293	0
221.715088	212.797852	105.996086	12.20394	0.04724	0.00608	348.786621	0.029602	4	0	0	0	-0.025137	-0.006768	0.031904	0
221.802979	214.02832	96.128899	12.2108	-0.030132	0.546808	348.786621	-0.287796	0	0	0	0	0.330967	-0.54334	0.212373	0
222.319336	221.257324	93.840225	12.2108	0.003642	-0.117045	348.786621	0.082677	4	0	0	0	-0.079922	0.114082	-0.03416	0
222.84668	228.640137	93.062157	12.2108	0.010624	0.370873	348.786621	-0.444897	0	0	0	0	0.271348	-0.354815	0.083467	0
223.571777	238.791504	95.108482	12.2108	0.015554	-0.217783	348.786621	0.345266	0	0	0	0	-0.194326	0.183369	0.010957	0
224.143066	246.789551	94.569801	12.2108	0.052961	-0.220287	348.786621	0.472576	4	0	0	0	-0.22333	0.144697	0.078633	0
224.549561	252.480469	91.338409	12.20394	0.028412	0.398277	348.786621	-0.308425	4	0	0	0	0.37125	-0.31292	-0.05833	0
225.307617	263.093262	93.557106	12.20394	-0.023803	0.343488	348.786621	-0.398162	0	0	0	0	0.343858	-0.187237	-0.156621	0
226.373291	278.012695	99.948463	12.2108	0.028866	-0.328855	348.786621	0.465647	0	0	0	0	-0.321621	0.096357	0.225264	0
227.098389	288.164063	102.22168	12.2108	0.093224	-0.30972	348.786621	0.536462	4	0	0	0	-0.265224	-0.027715	0.292939	0
227.60376	295.239258	99.873047	12.21766	0.039304	0.347369	348.786621	-0.261735	4	0	0	0	0.330967	-0.067998	-0.262969	0
228.438721	306.928711	102.153809	12.2108	-0.006635	0.290009	348.786621	-0.411554	4	0	0	0	0.227842	0.041572	-0.269414	0
229.658203	324.001465	110.615189	12.21766	-0.011356	0.175732	348.786621	-0.330205	0	0	0	0	0.094102	0.081855	-0.175957	0
231.009521	342.919922	120.793907	12.2108	0.036075	-0.444385	348.786621	0.891135	4	0	0	0	-0.096035	-0.329033	0.425068	0
231.998291	356.762695	124.827797	12.2108	0.063844	0.166674	348.786621	-0.015816	4	0	0	0	0.073154	0.104414	-0.177568	0
233.074951	11.835938	129.007614	12.2108	0.010064	0.209854	348.786621	-0.332775	0	0	0	0	-0.033193	0.19626	-0.163066	0
234.283447	28.754883	134.783615	12.2108	0.047962	-0.382867	348.786621	0.73157	4	0	0	0	0.226231	-0.383819	0.157588	0
235.206299	41.674805	136.319901	12.20394	0.052901	0.225673	348.786621	-0.227267	0	0	0	0	-0.110537	0.231709	-0.121172	0
236.12915	54.594727	137.153244	12.2108	0.052445	-0.26005	348.786621	0.630608	0	0	0	0	0.242344	-0.214629	-0.027715	0
236.711426	62.746582	133.142517	12.2108	0.094703	-0.218386	348.786621	0.543601	4	0	0	0	0.23751	-0.132451	-0.105059	0
237.041016	67.36084	124.955215	12.2108	0.007848	0.435546	348.786621	-0.280087	0	0	0	0	-0.398965	0.350947	0.048018	0
237.65625	75.974121	121.981178	12.2108	0.006907	-0.135128	348.786621	0.318994	4	0	0	0	0.132774	-0.088945	-0.043828	0
238.19458	83.510742	118.572121	12.2108	-0.002234	0.381823	348.786621	-0.376421	0	0	0	0	-0.379629	0.225264	0.154365	0
238.963623	94.277344	118.250549	12.2108	0.021264	-0.189673	348.786621	0.310268	0	0	0	0	0.187559	-0.063164	-0.124395	0
239.501953	101.813965	115.580765	12.21766	0.07293	-0.192056	348.786621	0.31259	0	0	0	0	0.173057	0.009346	-0.182402	0
239.820557	106.274414	108.966537	12.20394	0.071481	-0.097076	348.786621	0.321782	0	0	0	0	0.073154	0.046406	-0.119561	0
239.974365	108.427734	100.450256	12.20394	0.054548	-0.051125	348.786621	0.250029	4	0	0	0	0.03126	0.043183	-0.074443	0
240.161133	111.04248	92.785599	12.2108	0.002579	0.519708	348.786621	-0.285884	0	0	0	0	-0.485976	0.083467	0.40251	0
240.721436	118.886719	92.112999	12.2108	0.003378	-0.107497	348.786621	0.166337	0	0	0	0	0.09249	0.001289	-0.093779	0
241.182861	125.34668	90.409027	12.20394	0.048239	-0.155508	348.786621	0.413441	4	0	0	0	0.098936	0.062519	-0.161455	0
241.54541	130.422363	86.678185	12.20394	0.025276	0.424225	348.786621	-0.403179	0	0	0	0	-0.339346	-0.051885	0.39123	0
242.226563	139.958496	88.081169	12.2108	0.01485	-0.156428	348.786621	0.200325	0	0	0	0	0.089268	0.067353	-0.156621	0
242.753906	147.341309	88.245224	12.20394	0.05816	-0.181511	348.786621	0.324851	0	0	0	0	0.048985	0.135029	-0.184014	0
243.094482	152.109375	85.09697	12.2108	0.067793	-0.115689	348.786621	0.227121	4	0	0	0	-0.005801	0.118916	-0.113115	0
243.4021	156.416016	81.164909	12.2108	0.016521	0.459941	348.786621	-0.359362	4	0	0	0	-0.19916	-0.259746	0.458906	0
244.171143	167.182617	84.584061	12.2108	-0.004336	0.372057	348.786621	-0.744045	0	0	0	0	-0.07831	-0.27586	0.35417	0
245.247803	182.255859	92.605148	12.20394	0.007507	-0.325222	348.786621	0.352532	0	0	0	0	-0.020303	0.291328	-0.271025	0
246.071777	193.791504	96.711334	12.2108	0.081246	-0.28816	348.786621	0.388219	0	0	0	0	-0.147598	0.299385	-0.151787	0
246.500244	199.790039	94.364418	12.2108	0.07659	-0.165976	348.786621	0.285865	4	0	0	0	-0.128262	0.176924	-0.048662	0
246.851807	204.711914	89.688721	12.2108	0.02931	0.454519	348.786621	-0.502049	4	0	0	0	0.163389	-0.449883	0.286494	0
247.554932	214.555664	91.339966	12.2108	-0.007933	0.375969	348.786621	-0.747098	4	0	0	0	0.219785	-0.374151	0.154365	0
248.675537	230.244141	99.60099	12.2108	-0.007431	0.231501	348.786621	-0.717022	0	0	0	0	0.182725	-0.214629	0.031904	0
249.927979	247.77832	109.233177	12.2108	0.024978	-0.398142	348.786621	0.518074	0	0	0	0	-0.378017	0.299385	0.078633	0
250.784912	259.775391	112.592087	12.2108	0.099547	-0.331778	348.786621	0.520583	4	0	0	0	-0.34418	0.138252	0.205928	0
251.323242	267.312012	109.572624	12.2108	0.050707	0.34823	348.786621	-0.473535	0	0	0	0	0.345469	-0.230742	-0.114727	0
251.993408	276.694336	109.052376	12.21766	0.031485	-0.2026	348.786621	0.16277	4	0	0	0	-0.197549	0.05124	0.146309	0
252.575684	284.846191	107.485519	12.2108	0.024406	0.342596	348.786621	-0.494881	4	0	0	0	0.337412	-0.113115	-0.224297	0
253.421631	296.689453	108.82193	12.20394	-0.007465	0.302049	348.786621	-0.653618	0	0	0	0	0.266514	-0.00999	-0.256523	0
254.476318	311.455078	114.419228	12.20394	0.025224	-0.339612	348.786621	0.528632	0	0	0	0	-0.237832	-0.092168	0.33	0
255.201416	321.606445	114.879158	12.21766	0.098319	-0.28649	348.786621	0.569746	0	0	0	0	-0.100869	-0.196904	0.297773	0
255.596924	327.143555	109.433723	12.2108	0.094213	-0.159536	348.786621	0.455981	0	0	0	0	-0.007412	-0.156621	0.164033	0
255.772705	329.604492	101.420036	12.2108	0.068137	-0.086221	348.786621	0.439088	0	0	0	0	0.015147	-0.101836	0.086689	0
255.838623	330.527344	92.376663	12.2108	0.058738	-0.046949	348.786621	0.258894	4	0	0	0	0.028037	-0.074444	0.046406	0
255.981445	332.526855	85.15316	12.20394	0.006582	0.495191	348.786621	-0.305884	4	0	0	0	0.227842	0.267158	-0.495	0
256.629639	341.601563	85.793121	12.2108	-0.014225	0.37665	348.786621	-0.514618	4	0	0	0	0.100547	0.263935	-0.364482	0
257.728271	356.982422	93.510193	12.2108	-0.00233	0.209485	348.786621	-0.509744	0	0	0	0	0.005479	0.178535	-0.184014	0
259.013672	14.978027	104.85009	12.2108	0.025837	-0.419134	348.786621	0.922281	4	0	0	0	0.15211	-0.416045	0.263936	0
259.94751	28.051758	108.097992	12.2108	0.055612	0.209863	348.786621	-0.171861	0	0	0	0	-0.05414	0.20915	-0.15501	0
260.991211	42.663574	112.669052	12.21766	0.054997	-0.314022	348.786621	0.714335	0	0	0	0	0.256846	-0.291973	0.035127	0
261.694336	53.122559	112.022263	12.21766	0.097654	-0.241786	348.786621	0.558753	4	0	0	0	0.252012	-0.184014	-0.067998	0
262.144775	58.813477	106.862518	12.21766	0.027415	0.403846	348.786621	-0.192182	4	0	0	0	-0.331289	0.36706	-0.035771	0
262.924805	69.733887	106.24707	12.21766	-0.016552	0.359063	348.786621	-0.53187	0	0	0	0	-0.342568	0.265547	0.077022	0
263.990479	84.65332	110.453903	12.2108	0.025109	-0.278275	348.786621	0.496473	0	0	0	0	0.279404	-0.140508	-0.138896	0
264.726563	94.958496	111.310371	12.2108	0.078871	-0.253332	348.786621	0.531281	0	0	0	0	0.245567	-0.035772	-0.209795	0
265.111084	100.341797	106.404922	12.2108	0.080837	-0.121873	348.786621	0.347902	0	0	0	0	0.105381	0.035127	-0.140508	0
265.275879	102.648926	98.327904	12.21766	0.051198	-0.03527	348.786621	0.371076	0	0	0	0	0.023203	0.038349	-0.061553	0
265.319824	103.26416	89.410645	12.21766	0.046144	0.013292	348.786621	0.198059	4	0	0	0	-0.023525	0.048017	-0.024492	0
265.396729	104.34082	81.018898	12.2108	-0.002852	0.552231	348.786621	-0.182593	0	0	0	0	-0.534316	0.146308	0.388008	0
265.913086	111.569824	80.058121	12.21766	0.010853	-0.086419	348.786621	0.136188	0	0	0	0	0.076377	-0.001934	-0.074443	0
266.374512	118.029785	79.376526	12.2108	0.042568	-0.121967	348.786621	0.348429	4	0	0	0	0.087656	0.038349	-0.126006	0
266.682129	122.336426	75.650299	12.2108	0.01839	0.458642	348.786621	-0.298829	0	0	0	0	-0.397353	-0.000322	0.397676	0
267.30835	131.103516	77.24054	12.2108	0.011429	-0.124162	348.786621	0.237591	4	0	0	0	0.086045	0.035127	-0.121172	0
267.868652	138.947754	78.122444	12.2108	0.017946	0.380786	348.786621	-0.29615	4	0	0	0	-0.263613	-0.10667	0.370283	0
268.747559	151.252441	84.043106	12.2108	-0.003647	0.326935	348.786621	-0.499907	0	0	0	0	-0.154043	-0.172735	0.326777	0
269.835205	166.479492	92.850708	12.2108	0.026367	-0.31228	348.786621	0.39354	0	0	0	0	0.047373	0.244599	-0.291973	0
270.626221	177.553711	96.566124	12.20394	0.077471	-0.280691	348.786621	0.479921	4	0	0	0	-0.06542	0.278437	-0.213018	0
271.175537	185.244141	94.966156	12.21766	0.03388	0.37618	348.786621	-0.313538	4	0	0	0	0.000645	-0.327422	0.326777	0
272.010498	196.933594	98.286926	12.20394	-0.00406	0.331874	348.786621	-0.574121	4	0	0	0	0.100547	-0.324199	0.223652	0
273.197021	213.544922	106.219467	12.2108	0.001073	0.206902	348.786621	-0.540543	0	0	0	0	0.113438	-0.206572	0.093135	0
274.471436	231.386719	116.105331	12.2108	0.050664	-0.422699	348.786621	0.504288	0	0	0	0	-0.361904	0.375117	-0.013213	0
275.405273	244.460449	119.509445	12.2108	0.105781	-0.359481	348.786621	0.818765	0	0	0	0	-0.369961	0.236543	0.133418	0
275.899658	251.381836	116.164459	12.2108	0.114132	-0.198913	348.786621	0.449431	4	0	0	0	-0.224941	0.073799	0.151143	0
276.251221	256.303711	109.85807	12.2108	0.031005	0.422842	348.786621	-0.44256	0	0	0	0	0.403477	-0.314531	-0.088945	0
276.888428	265.224609	108.576851	12.2108	0.020533	-0.178735	348.786621	0.282042	4	0	0	0	-0.179824	0.085078	0.094746	0
277.492676	273.684082	107.057541	12.20394	0.018274	0.327246	348.786621	-0.2779	4	0	0	0	0.327744	-0.161455	-0.166289	0
278.404541	286.450195	109.718483	12.2108	-0.00647	0.303321	348.786621	-0.606065	0	0	0	0	0.289072	-0.064776	-0.224297	0
279.525146	302.138672	116.32476	12.20394	0.031008	-0.34412	348.786621	0.598955	4	0	0	0	-0.274892	-0.043828	0.318721	0
280.437012	314.904785	119.340721	12.2108	0.040634	0.226584	348.786621	-0.054551	0	0	0	0	0.18917	0.019013	-0.208184	0
281.37085	327.978516	121.688873	12.2108	0.05529	-0.284721	348.786621	0.542397	4	0	0	0	-0.104092	-0.182403	0.286494	0
282.062988	337.668457	120.872528	12.2108	0.03137	0.298513	348.786621	-0.116178	4	0	0	0	0.142442	0.157588	-0.300029	0
282.963867	350.280762	122.151978	12.2108	-0.023303	0.2735	348.786621	-0.283216	0	0	0	0	0.023203	0.225264	-0.248467	0
284.051514	5.507813	127.148697	12.2108	0.034703	-0.335135	348.786621	0.72317	0	0	0	0	0.066709	-0.319365	0.252656	0
284.798584	15.966797	127.068108	12.2108	0.102929	-0.275228	348.786621	0.797176	0	0	0	0	0.174668	-0.291973	0.117305	0
285.13916	20.734863	120.403778	12.2108	0.088462	-0.145893	348.786621	0.588782	4	0	0	0	0.134385	-0.158233	0.023848	0
285.402832	24.42627	112.391724	12.2108	0.006908	0.46176	348.786621	-0.186515	0	0	0	0	-0.184658	0.458906	-0.274248	0
286.029053	33.193359	110.307823	12.2108	0.009001	-0.149298	348.786621	0.377777	4	0	0	0	0.089268	-0.148565	0.059297	0
286.622314	41.499023	108.615417	12.2108	0.004125	0.344142	348.786621	-0.150562	4	0	0	0	-0.224941	0.338056	-0.113115	0
287.53418	54.265137	110.754364	12.2108	-0.011456	0.294677	348.786621	-0.324758	4	0	0	0	-0.245889	0.263935	-0.018047	0
288.709717	70.722656	118.172577	12.2108	-0.005961	0.183299	348.786621	-0.326139	0	0	0	0	-0.17499	0.135029	0.039961	0
290.050049	89.487305	127.046234	12.2108	0.051097	-0.40787	348.786621	0.918369	4	0	0	0	0.408311	-0.163067	-0.245244	0
291.082764	103.945313	130.27179	12.2108	0.067617	0.206681	348.786621	-0.171083	0	0	0	0	-0.216885	0.122139	0.094746	0
292.104492	118.249512	133.724106	12.20394	0.052189	-0.294007	348.786621	0.701341	0	0	0	0	0.234287	0.043183	-0.277471	0
292.796631	127.939453	131.521133	12.2108	0.102047	-0.245864	348.786621	0.556883	4	0	0	0	0.131162	0.135029	-0.266191	0
